#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T16:46+0000 #
#####################################################################
#
# 
#
# The columns have the following meaning: 
# time 0-1 1-2 2-3 3-4 4-5 5-6 6-10 >10 
20710.01667636667 0.0 0.0 1.0 3.0 3.0 3.0 0.0 0.0
20720.01667636667 0.0 0.0 2.0 5.0 1.0 2.0 0.0 0.0
20730.01667636667 0.0 0.0 0.0 4.0 6.0 0.0 0.0 0.0
20740.01667636667 0.0 1.0 4.0 1.0 3.0 1.0 0.0 0.0
20750.01667636667 0.0 0.0 2.0 4.0 2.0 2.0 0.0 0.0
20760.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
20770.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
20780.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
20790.01667636667 0.0 1.0 2.0 4.0 2.0 1.0 0.0 0.0
20800.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
20810.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
20820.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
20830.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
20840.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
20850.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
20860.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
20870.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
20880.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
20890.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
20900.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
20910.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
20920.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
20930.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
20940.01667636667 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
20950.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
20960.01667636667 0.0 1.0 6.0 2.0 1.0 0.0 0.0 0.0
20970.01667636667 0.0 0.0 1.0 7.0 1.0 0.0 1.0 0.0
20980.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
20990.01667636667 0.0 0.0 0.0 3.0 6.0 1.0 0.0 0.0
21000.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
21010.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
21020.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
21030.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
21040.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
21050.01667636667 0.0 1.0 0.0 4.0 5.0 0.0 0.0 0.0
21060.01667636667 0.0 0.0 1.0 3.0 4.0 2.0 0.0 0.0
21070.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
21080.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
21090.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
21100.01667636667 0.0 2.0 2.0 3.0 3.0 0.0 0.0 0.0
21110.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
21120.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
21130.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
21140.01667636667 0.0 0.0 0.0 5.0 4.0 1.0 0.0 0.0
21150.01667636667 0.0 2.0 4.0 4.0 0.0 0.0 0.0 0.0
21160.01667636667 0.0 1.0 7.0 1.0 0.0 1.0 0.0 0.0
21170.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
21180.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
21190.01667636667 1.0 1.0 3.0 3.0 1.0 1.0 0.0 0.0
21200.01667636667 0.0 0.0 4.0 5.0 0.0 1.0 0.0 0.0
21210.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
21220.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
21230.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
21240.01667636667 0.0 0.0 4.0 2.0 3.0 1.0 0.0 0.0
21250.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
21260.01667636667 0.0 0.0 0.0 5.0 2.0 3.0 0.0 0.0
21270.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
21280.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
21290.01667636667 0.0 0.0 2.0 2.0 6.0 0.0 0.0 0.0
21300.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
21310.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
21320.01667636667 0.0 0.0 0.0 8.0 1.0 1.0 0.0 0.0
21330.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
21340.01667636667 0.0 0.0 3.0 2.0 5.0 0.0 0.0 0.0
21350.01667636667 0.0 0.0 2.0 2.0 4.0 2.0 0.0 0.0
21360.01667636667 0.0 0.0 1.0 5.0 2.0 2.0 0.0 0.0
21370.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
21380.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
21390.01667636667 0.0 0.0 2.0 3.0 5.0 0.0 0.0 0.0
21400.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
21410.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
21420.01667636667 0.0 3.0 1.0 3.0 3.0 0.0 0.0 0.0
21430.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
21440.01667636667 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
21450.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
21460.01667636667 0.0 2.0 2.0 2.0 2.0 1.0 1.0 0.0
21470.01667636667 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
21480.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
21490.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
21500.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
21510.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
21520.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
21530.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
21540.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
21550.01667636667 0.0 1.0 3.0 3.0 3.0 0.0 0.0 0.0
21560.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
21570.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
21580.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
21590.01667636667 0.0 0.0 0.0 7.0 2.0 1.0 0.0 0.0
21600.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
21610.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
21620.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
21630.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
21640.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
21650.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
21660.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
21670.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
21680.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
21690.01667636667 0.0 1.0 6.0 2.0 1.0 0.0 0.0 0.0
21700.01667636667 0.0 2.0 1.0 6.0 1.0 0.0 0.0 0.0
21710.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
21720.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
21730.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
21740.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
21750.01667636667 0.0 0.0 1.0 7.0 1.0 1.0 0.0 0.0
21760.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
21770.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
21780.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
21790.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
21800.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
21810.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
21820.01667636667 0.0 0.0 4.0 5.0 0.0 1.0 0.0 0.0
21830.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
21840.01667636667 0.0 3.0 3.0 3.0 1.0 0.0 0.0 0.0
21850.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
21860.01667636667 0.0 2.0 0.0 6.0 2.0 0.0 0.0 0.0
21870.01667636667 0.0 1.0 2.0 2.0 5.0 0.0 0.0 0.0
21880.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
21890.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
21900.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
21910.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
21920.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
21930.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
21940.01667636667 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
21950.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
21960.01667636667 0.0 2.0 5.0 1.0 1.0 0.0 1.0 0.0
21970.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
21980.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
21990.01667636667 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
22000.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
22010.01667636667 0.0 0.0 0.0 6.0 3.0 1.0 0.0 0.0
22020.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
22030.01667636667 0.0 1.0 1.0 6.0 0.0 2.0 0.0 0.0
22040.01667636667 0.0 1.0 1.0 7.0 0.0 0.0 1.0 0.0
22050.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
22060.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
22070.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
22080.01667636667 0.0 0.0 4.0 5.0 0.0 0.0 1.0 0.0
22090.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
22100.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
22110.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
22120.01667636667 0.0 3.0 3.0 3.0 1.0 0.0 0.0 0.0
22130.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
22140.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
22150.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
22160.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
22170.01667636667 0.0 2.0 1.0 5.0 2.0 0.0 0.0 0.0
22180.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
22190.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
22200.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
22210.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
22220.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
22230.01667636667 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
22240.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
22250.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
22260.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
22270.01667636667 0.0 0.0 4.0 1.0 4.0 1.0 0.0 0.0
22280.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
22290.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
22300.01667636667 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
22310.01667636667 0.0 1.0 0.0 4.0 4.0 1.0 0.0 0.0
22320.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
22330.01667636667 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
22340.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
22350.01667636667 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
22360.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
22370.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
22380.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
22390.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
22400.01667636667 0.0 1.0 2.0 2.0 3.0 2.0 0.0 0.0
22410.01667636667 0.0 2.0 1.0 5.0 2.0 0.0 0.0 0.0
22420.01667636667 0.0 2.0 4.0 4.0 0.0 0.0 0.0 0.0
22430.01667636667 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
22440.01667636667 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
22450.01667636667 0.0 1.0 2.0 4.0 2.0 1.0 0.0 0.0
22460.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
22470.01667636667 0.0 1.0 3.0 3.0 3.0 0.0 0.0 0.0
22480.01667636667 0.0 0.0 5.0 3.0 1.0 1.0 0.0 0.0
22490.01667636667 0.0 0.0 2.0 3.0 5.0 0.0 0.0 0.0
22500.01667636667 1.0 2.0 2.0 4.0 1.0 0.0 0.0 0.0
22510.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
22520.01667636667 0.0 0.0 3.0 6.0 0.0 1.0 0.0 0.0
22530.01667636667 0.0 0.0 1.0 4.0 4.0 1.0 0.0 0.0
22540.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
22550.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
22560.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
22570.01667636667 0.0 1.0 3.0 3.0 2.0 1.0 0.0 0.0
22580.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
22590.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
22600.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
22610.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
22620.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
22630.01667636667 0.0 2.0 1.0 6.0 1.0 0.0 0.0 0.0
22640.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
22650.01667636667 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
22660.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
22670.01667636667 0.0 0.0 1.0 3.0 5.0 1.0 0.0 0.0
22680.01667636667 0.0 0.0 2.0 1.0 7.0 0.0 0.0 0.0
22690.01667636667 0.0 3.0 2.0 5.0 0.0 0.0 0.0 0.0
22700.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
22710.01667636667 0.0 1.0 7.0 1.0 0.0 1.0 0.0 0.0
22720.01667636667 0.0 1.0 2.0 4.0 2.0 0.0 1.0 0.0
22730.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
22740.01667636667 0.0 2.0 2.0 3.0 3.0 0.0 0.0 0.0
22750.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
22760.01667636667 0.0 0.0 2.0 3.0 5.0 0.0 0.0 0.0
22770.01667636667 0.0 2.0 4.0 2.0 2.0 0.0 0.0 0.0
22780.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
22790.01667636667 0.0 0.0 0.0 4.0 4.0 2.0 0.0 0.0
22800.01667636667 0.0 0.0 0.0 7.0 2.0 1.0 0.0 0.0
22810.01667636667 0.0 0.0 1.0 3.0 6.0 0.0 0.0 0.0
22820.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
22830.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
22840.01667636667 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
22850.01667636667 0.0 1.0 1.0 8.0 0.0 0.0 0.0 0.0
22860.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
22870.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
22880.01667636667 0.0 2.0 1.0 2.0 4.0 0.0 1.0 0.0
22890.01667636667 0.0 1.0 0.0 5.0 4.0 0.0 0.0 0.0
22900.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
22910.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
22920.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
22930.01667636667 0.0 1.0 4.0 2.0 3.0 0.0 0.0 0.0
22940.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
22950.01667636667 0.0 2.0 3.0 3.0 2.0 0.0 0.0 0.0
22960.01667636667 0.0 0.0 0.0 4.0 6.0 0.0 0.0 0.0
22970.01667636667 0.0 0.0 1.0 6.0 1.0 2.0 0.0 0.0
22980.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
22990.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
23000.01667636667 0.0 2.0 3.0 1.0 4.0 0.0 0.0 0.0
23010.01667636667 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
23020.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
23030.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
23040.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
23050.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
23060.01667636667 0.0 0.0 5.0 3.0 1.0 1.0 0.0 0.0
23070.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
23080.01667636667 0.0 2.0 3.0 2.0 3.0 0.0 0.0 0.0
23090.01667636667 1.0 0.0 4.0 4.0 1.0 0.0 0.0 0.0
23100.01667636667 0.0 1.0 2.0 3.0 3.0 1.0 0.0 0.0
23110.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
23120.01667636667 0.0 1.0 1.0 4.0 2.0 2.0 0.0 0.0
23130.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
23140.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
23150.01667636667 0.0 0.0 1.0 7.0 1.0 1.0 0.0 0.0
23160.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
23170.01667636667 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
23180.01667636667 0.0 0.0 5.0 2.0 2.0 1.0 0.0 0.0
23190.01667636667 0.0 1.0 5.0 1.0 3.0 0.0 0.0 0.0
23200.01667636667 1.0 1.0 1.0 6.0 0.0 1.0 0.0 0.0
23210.01667636667 0.0 0.0 3.0 6.0 0.0 1.0 0.0 0.0
23220.01667636667 0.0 4.0 1.0 3.0 2.0 0.0 0.0 0.0
23230.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
23240.01667636667 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
23250.01667636667 0.0 2.0 0.0 4.0 4.0 0.0 0.0 0.0
23260.01667636667 0.0 0.0 0.0 8.0 1.0 1.0 0.0 0.0
23270.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
23280.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
23290.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
23300.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
23310.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
23320.01667636667 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
23330.01667636667 1.0 0.0 4.0 3.0 2.0 0.0 0.0 0.0
23340.01667636667 0.0 2.0 0.0 7.0 1.0 0.0 0.0 0.0
23350.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
23360.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
23370.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
23380.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
23390.01667636667 0.0 0.0 2.0 3.0 5.0 0.0 0.0 0.0
23400.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
23410.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
23420.01667636667 0.0 0.0 1.0 9.0 0.0 0.0 0.0 0.0
23430.01667636667 0.0 1.0 1.0 3.0 5.0 0.0 0.0 0.0
23440.01667636667 0.0 0.0 3.0 3.0 1.0 3.0 0.0 0.0
23450.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
23460.01667636667 0.0 0.0 1.0 7.0 1.0 1.0 0.0 0.0
23470.01667636667 0.0 0.0 3.0 4.0 1.0 1.0 1.0 0.0
23480.01667636667 0.0 1.0 2.0 2.0 4.0 1.0 0.0 0.0
23490.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
23500.01667636667 0.0 1.0 3.0 3.0 3.0 0.0 0.0 0.0
23510.01667636667 0.0 3.0 2.0 4.0 1.0 0.0 0.0 0.0
23520.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
23530.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
23540.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
23550.01667636667 0.0 1.0 3.0 2.0 4.0 0.0 0.0 0.0
23560.01667636667 0.0 1.0 1.0 2.0 5.0 1.0 0.0 0.0
23570.01667636667 0.0 1.0 0.0 5.0 4.0 0.0 0.0 0.0
23580.01667636667 0.0 4.0 1.0 4.0 1.0 0.0 0.0 0.0
23590.01667636667 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
23600.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
23610.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
23620.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
23630.01667636667 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
23640.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
23650.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
23660.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
23670.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
23680.01667636667 1.0 1.0 2.0 6.0 0.0 0.0 0.0 0.0
23690.01667636667 0.0 0.0 2.0 2.0 5.0 1.0 0.0 0.0
23700.01667636667 0.0 0.0 3.0 2.0 5.0 0.0 0.0 0.0
23710.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
23720.01667636667 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
23730.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
23740.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
23750.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
23760.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
23770.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
23780.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
23790.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
23800.01667636667 0.0 2.0 3.0 5.0 0.0 0.0 0.0 0.0
23810.01667636667 0.0 0.0 1.0 4.0 2.0 3.0 0.0 0.0
23820.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
23830.01667636667 0.0 1.0 1.0 6.0 1.0 1.0 0.0 0.0
23840.01667636667 0.0 0.0 0.0 5.0 4.0 1.0 0.0 0.0
23850.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
23860.01667636667 0.0 1.0 1.0 8.0 0.0 0.0 0.0 0.0
23870.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
23880.01667636667 0.0 0.0 3.0 2.0 5.0 0.0 0.0 0.0
23890.01667636667 0.0 0.0 1.0 1.0 8.0 0.0 0.0 0.0
23900.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
23910.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
23920.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
23930.01667636667 0.0 0.0 1.0 9.0 0.0 0.0 0.0 0.0
23940.01667636667 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0
23950.01667636667 0.0 2.0 2.0 3.0 3.0 0.0 0.0 0.0
23960.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
23970.01667636667 0.0 0.0 0.0 7.0 2.0 1.0 0.0 0.0
23980.01667636667 0.0 1.0 0.0 5.0 4.0 0.0 0.0 0.0
23990.01667636667 0.0 1.0 0.0 5.0 3.0 1.0 0.0 0.0
24000.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
24010.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
24020.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
24030.01667636667 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
24040.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
24050.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
24060.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
24070.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
24080.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
24090.01667636667 0.0 0.0 1.0 8.0 0.0 1.0 0.0 0.0
24100.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
24110.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
24120.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
24130.01667636667 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
24140.01667636667 0.0 0.0 1.0 3.0 2.0 4.0 0.0 0.0
24150.01667636667 0.0 1.0 1.0 4.0 4.0 0.0 0.0 0.0
24160.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
24170.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
